conv,turn,t0,ttft,lat,tier,prompt,cached,uncached,host,storage,gap,rid
107,30,6208.751,281.0711086940137,660.2463,cold,43672,7808,35864,0,0,0.086,cmp_three_tier_to-c107-t30
121,37,6568.598,265.2677986070048,300.3997,cold,39852,7808,32044,0,0,1.24,cmp_three_tier_to-c121-t37
26,30,6579.79,265.1824103160179,303.9192,cold,37347,7808,29539,0,0,0.085,cmp_three_tier_to-c26-t30
22,28,6609.674,259.03132970500155,280.4046,cold,35328,7808,27520,0,0,1.228,cmp_three_tier_to-c22-t28
50,36,6600.65,261.0402265439916,293.673,cold,35032,7808,27224,0,0,0.737,cmp_three_tier_to-c50-t36
123,33,6623.771,259.7444872300257,270.8624,cold,31675,7808,23867,0,0,0.095,cmp_three_tier_to-c123-t33
75,35,6466.052,279.22145653300686,436.4218,cold,36394,7808,28586,0,0,2.761,cmp_three_tier_to-c75-t35
66,32,6595.354,261.6037326209771,312.4113,cold,34391,7808,26583,0,0,0.063,cmp_three_tier_to-c66-t32
10,36,6629.699,259.16994105200865,281.5316,cold,40865,7808,33057,0,0,0.728,cmp_three_tier_to-c10-t36
74,36,6315.951,274.67915929399896,599.1222,cold,32331,7808,24523,0,0,0.746,cmp_three_tier_to-c74-t36
43,36,6395.483,284.50609407998854,523.9606,cold,27286,7808,19478,0,0,1.236,cmp_three_tier_to-c43-t36
72,28,6483.952,277.75167773099383,439.5245,cold,35041,7808,27233,0,0,0.12,cmp_three_tier_to-c72-t28
2,35,6591.069,262.1505103500094,336.3268,cold,41137,7808,33329,0,0,0.085,cmp_three_tier_to-c2-t35
8,34,6422.285,277.43032223099726,509.6202,cold,38503,7808,30695,0,0,0.736,cmp_three_tier_to-c8-t34
44,35,6633.354,260.85163105398533,302.7081,cold,36901,7808,29093,0,0,0.737,cmp_three_tier_to-c44-t35
53,33,6228.775,275.7370571179781,707.3262,cold,35297,7808,27489,0,0,0.087,cmp_three_tier_to-c53-t33
7,26,6429.193,275.5686103350017,514.3255,cold,25610,7808,17802,0,0,0.703,cmp_three_tier_to-c7-t26
79,39,6648.698,262.1825062590069,298.7453,cold,32145,7808,24337,0,0,0.733,cmp_three_tier_to-c79-t39
86,37,6612.87,267.86214634400676,338.0451,cold,35008,7808,27200,0,0,0.741,cmp_three_tier_to-c86-t37
21,37,6654.759,268.48354934400413,301.6182,cold,35358,7808,27550,0,0,0.732,cmp_three_tier_to-c21-t37
28,35,6663.435,263.7257058020041,297.0932,cold,34494,7808,26686,0,0,0.728,cmp_three_tier_to-c28-t35
39,33,6669.599,266.34645590899163,294.5747,cold,36131,7808,28323,0,0,0.074,cmp_three_tier_to-c39-t33
115,35,6612.288,264.9897475820035,357.8885,cold,50805,7808,42997,0,0,0.085,cmp_three_tier_to-c115-t35
3,33,6679.4,271.27837839498534,296.276,cold,32625,7808,24817,0,0,1.738,cmp_three_tier_to-c3-t33
93,36,6668.202,263.3484916409943,311.1619,cold,36813,7808,29005,0,0,2.243,cmp_three_tier_to-c93-t36
80,37,6692.856,262.6975112140062,293.2374,cold,38781,7808,30973,0,0,1.239,cmp_three_tier_to-c80-t37
110,34,6527.324,270.01018436800223,458.8086,cold,34270,7808,26462,0,0,0.725,cmp_three_tier_to-c110-t34
61,39,6706.52,267.6565274859895,286.9621,cold,36079,7808,28271,0,0,1.245,cmp_three_tier_to-c61-t39
32,35,6603.074,261.2905606479908,395.2196,cold,29340,7808,21532,0,0,0.064,cmp_three_tier_to-c32-t35
108,32,6490.06,276.32950632998836,513.6103,cold,38300,7808,30492,0,0,0.086,cmp_three_tier_to-c108-t32
127,37,6706.584,272.4360386400076,300.3567,cold,33294,7808,25486,0,0,1.237,cmp_three_tier_to-c127-t37
27,34,6677.727,269.0457078150066,329.6702,cold,32796,7808,24988,0,0,0.067,cmp_three_tier_to-c27-t34
105,37,6729.621,267.54191135501605,285.0658,cold,34470,7808,26662,0,0,1.24,cmp_three_tier_to-c105-t37
31,28,6636.263,265.6963478329999,378.501,cold,48748,7808,40940,0,0,0.036,cmp_three_tier_to-c31-t28
37,30,6727.208,262.89640228200005,297.8282,cold,35313,7808,27505,0,0,1.744,cmp_three_tier_to-c37-t30
16,31,6575.771,261.3480794939969,454.472,cold,32228,7808,24420,0,0,0.117,cmp_three_tier_to-c16-t31
25,36,6745.788,268.7857781609928,289.529,cold,48273,7808,40465,0,0,0.057,cmp_three_tier_to-c25-t36
88,33,6755.744,266.0430495860055,284.2306,cold,36917,7808,29109,0,0,0.098,cmp_three_tier_to-c88-t33
52,39,6756.823,267.9487478790106,286.4477,cold,33197,7808,25389,0,0,1.244,cmp_three_tier_to-c52-t39
69,38,6754.166,263.3929450379801,292.4367,cold,31023,7808,23215,0,0,1.243,cmp_three_tier_to-c69-t38
58,27,6762.611,266.4557572870108,284.0277,cold,36288,7808,28480,0,0,0.725,cmp_three_tier_to-c58-t27
30,33,6695.925,264.48534282602486,357.7708,cold,36270,7808,28462,0,0,0.714,cmp_three_tier_to-c30-t33
9,31,6588.247,259.6131360119907,471.0026,cold,31562,7808,23754,0,0,0.727,cmp_three_tier_to-c9-t31
106,32,6551.404,262.8045781260007,513.9382,cold,39873,5824,34049,0,0,0.061,cmp_three_tier_to-c106-t32
99,38,6699.981,263.3691991350206,368.7539,cold,30952,7808,23144,0,0,0.082,cmp_three_tier_to-c99-t38
113,34,6677.699,265.7771578510001,391.0733,cold,39287,7808,31479,0,0,0.077,cmp_three_tier_to-c113-t34
36,38,6778.48,272.14017778498237,297.4552,cold,35237,7808,27429,0,0,0.051,cmp_three_tier_to-c36-t38
124,37,6773.802,269.3951152720256,307.4563,cold,32459,7808,24651,0,0,0.736,cmp_three_tier_to-c124-t37
18,39,6794.516,270.5698294790054,291.1789,cold,43185,7808,35377,0,0,0.746,cmp_three_tier_to-c18-t39
4,33,6579.752,261.3918554720003,512.5084,cold,33985,7808,26177,0,0,0.084,cmp_three_tier_to-c4-t33
24,29,6798.455,269.2876222060004,297.2853,cold,28900,7808,21092,0,0,0.722,cmp_three_tier_to-c24-t29
73,36,6650.383,264.41657003801083,445.5394,cold,33964,7808,26156,0,0,0.06,cmp_three_tier_to-c73-t36
103,39,6742.462,264.44005713801016,360.0955,cold,32690,7808,24882,0,0,1.216,cmp_three_tier_to-c103-t39
112,34,6654.11,264.2002046580019,448.7052,cold,32796,7808,24988,0,0,0.084,cmp_three_tier_to-c112-t34
95,38,6810.142,274.14236459799577,297.7261,cold,31919,7808,24111,0,0,1.246,cmp_three_tier_to-c95-t38
14,30,6645.092,261.65038390798145,467.3832,cold,37211,7808,29403,0,0,1.332,cmp_three_tier_to-c14-t30
100,36,6808.936,266.9576212610118,307.0256,cold,33971,7808,26163,0,0,0.075,cmp_three_tier_to-c100-t36
12,37,6821.144,267.65167738799937,298.7585,cold,32066,7808,24258,0,0,0.733,cmp_three_tier_to-c12-t37
126,38,6808.987,272.23290698599885,310.9526,cold,41181,7808,33373,0,0,0.091,cmp_three_tier_to-c126-t38
62,35,6829.718,265.3552698700223,298.8184,cold,30554,7808,22746,0,0,0.73,cmp_three_tier_to-c62-t35
83,37,6827.125,264.6526382029988,301.4849,cold,31890,7808,24082,0,0,1.239,cmp_three_tier_to-c83-t37
82,34,6837.441,265.0770314389956,297.8763,cold,29398,7808,21590,0,0,0.065,cmp_three_tier_to-c82-t34
104,38,6483.418,274.78461838001385,652.0096,cold,29000,7808,21192,0,0,0.077,cmp_three_tier_to-c104-t38
102,31,6835.348,264.85249072499573,306.6885,cold,36745,7808,28937,0,0,1.336,cmp_three_tier_to-c102-t31
48,35,6838.108,274.0345345179958,309.1326,cold,37572,7808,29764,0,0,0.731,cmp_three_tier_to-c48-t35
114,38,6673.82,265.06655764600146,478.1346,cold,30520,7808,22712,0,0,0.734,cmp_three_tier_to-c114-t38
59,35,6858.632,266.9423024400021,297.7077,cold,41246,7808,33438,0,0,0.732,cmp_three_tier_to-c59-t35
42,24,6863.037,264.98063747398555,297.3856,cold,31499,7808,23691,0,0,1.201,cmp_three_tier_to-c42-t24
26,31,6884.437,267.07555515901186,280.4362,cold,37526,7808,29718,0,0,0.726,cmp_three_tier_to-c26-t31
121,38,6870.244,276.8136009729933,294.6299,cold,40289,7808,32481,0,0,1.243,cmp_three_tier_to-c121-t38
50,37,6894.383,265.7467112560116,278.9712,cold,35140,7808,27332,0,0,0.06,cmp_three_tier_to-c50-t37
6,32,6778.44,267.9411560409935,400.3673,cold,32222,7808,24414,0,0,0.084,cmp_three_tier_to-c6-t32
33,33,6788.892,269.9571544089995,394.4309,cold,40960,7808,33152,0,0,0.738,cmp_three_tier_to-c33-t33
38,38,6729.074,263.83729132899316,457.2722,cold,32016,7808,24208,0,0,0.731,cmp_three_tier_to-c38-t38
68,35,6868.843,266.32515732900356,321.5206,cold,37841,7808,30033,0,0,0.098,cmp_three_tier_to-c68-t35
66,33,6908.494,264.0146460800024,287.2339,cold,34653,7808,26845,0,0,0.727,cmp_three_tier_to-c66-t33
75,36,6902.536,266.6142719369964,293.3215,cold,36777,7808,28969,0,0,0.06,cmp_three_tier_to-c75-t36
54,24,6453.648,278.49193598600687,751.5247,cold,33547,7808,25739,0,0,0.736,cmp_three_tier_to-c54-t24
10,37,6911.302,267.20957045600517,298.3109,cold,41000,7808,33192,0,0,0.071,cmp_three_tier_to-c10-t37
2,36,6927.616,268.0386173459992,285.4684,cold,41444,7808,33636,0,0,0.218,cmp_three_tier_to-c2-t36
123,34,6895.359,268.07818725300604,325.2796,cold,31906,7808,24098,0,0,0.724,cmp_three_tier_to-c123-t34
45,34,6703.601,266.1437334330112,521.3494,cold,42410,7808,34602,0,0,0.735,cmp_three_tier_to-c45-t34
71,32,6713.14,272.7989784920064,511.8482,cold,45949,7808,38141,0,0,0.078,cmp_three_tier_to-c71-t32
74,37,6915.821,266.54255572598777,321.723,cold,34067,7808,26259,0,0,0.746,cmp_three_tier_to-c74-t37
21,38,6957.116,263.4482882860175,285.6985,cold,35514,7808,27706,0,0,0.737,cmp_three_tier_to-c21-t38
86,38,6951.628,265.48631149498397,296.0173,cold,35408,7808,27600,0,0,0.711,cmp_three_tier_to-c86-t38
7,27,6944.242,267.44177790000685,307.2637,cold,26586,7808,18778,0,0,0.722,cmp_three_tier_to-c7-t27
39,34,6964.229,264.91163771098945,287.7675,cold,36252,7808,28444,0,0,0.054,cmp_three_tier_to-c39-t34
67,38,6770.298,269.52924484500545,487.5344,cold,38351,7808,30543,0,0,0.091,cmp_three_tier_to-c67-t38
3,34,6976.901,263.98891948800883,281.0097,cold,33184,7808,25376,0,0,1.223,cmp_three_tier_to-c3-t34
111,37,6802.743,269.9911203930096,461.5279,cold,35081,7808,27273,0,0,0.709,cmp_three_tier_to-c111-t37
93,37,6979.444,267.53009627599386,288.7594,cold,37031,7808,29223,0,0,0.08,cmp_three_tier_to-c93-t37
127,38,7007.676,256.2443224169838,265.1014,cold,34137,7808,26329,0,0,0.734,cmp_three_tier_to-c127-t38
80,38,6988.348,268.5364056380058,292.2493,cold,39793,7808,31985,0,0,2.251,cmp_three_tier_to-c80-t38
22,29,6890.805,265.0575863319973,394.1376,cold,35525,7808,27717,0,0,0.726,cmp_three_tier_to-c22-t29
105,38,7015.426,256.4590526440006,273.5288,cold,34708,7808,26900,0,0,0.737,cmp_three_tier_to-c105-t38
60,39,6854.133,265.62183503599954,442.9482,cold,35164,7808,27356,0,0,0.733,cmp_three_tier_to-c60-t39
31,29,7015.981,264.46183408398065,286.8528,cold,49632,7808,41824,0,0,1.216,cmp_three_tier_to-c31-t29
116,34,6848.641,267.1721779659856,458.8218,cold,33139,7808,25331,0,0,0.706,cmp_three_tier_to-c116-t34
37,31,7026.277,258.35257682800875,281.2251,cold,36270,7808,28462,0,0,1.239,cmp_three_tier_to-c37-t31
25,37,7036.053,260.2363966440025,279.356,cold,48458,7808,40650,0,0,0.735,cmp_three_tier_to-c25-t37
27,35,7008.13,259.48772259501857,312.4745,cold,33183,7808,25375,0,0,0.732,cmp_three_tier_to-c27-t35
88,34,7040.696,260.9088424349902,282.9552,cold,38288,7808,30480,0,0,0.72,cmp_three_tier_to-c88-t34
72,29,6923.541,266.7118995419878,405.1682,cold,35479,7808,27671,0,0,0.064,cmp_three_tier_to-c72-t29
8,35,6932.64,267.9492347629857,400.7432,cold,40031,7808,32223,0,0,0.734,cmp_three_tier_to-c8-t35
30,34,7054.429,260.46466381300706,282.315,cold,37484,7808,29676,0,0,0.733,cmp_three_tier_to-c30-t34
63,39,6785.332,267.5896156009985,557.828,cold,29922,7808,22114,0,0,0.697,cmp_three_tier_to-c63-t39
113,35,7069.513,259.0392904730106,277.4212,cold,40188,7808,32380,0,0,0.738,cmp_three_tier_to-c113-t35
99,39,7068.817,254.78786053898511,282.1421,cold,31559,7808,23751,0,0,0.082,cmp_three_tier_to-c99-t39
36,39,7076.008,256.5104705810081,279.826,cold,35349,7808,27541,0,0,0.073,cmp_three_tier_to-c36-t39
32,36,6998.371,262.17627906400594,361.0896,cold,29769,7808,21961,0,0,0.077,cmp_three_tier_to-c32-t36
69,39,7047.849,263.3298143800057,311.7239,cold,33000,7808,25192,0,0,1.245,cmp_three_tier_to-c69-t39
19,33,6767.493,267.1448592149827,597.8398,cold,38101,7808,30293,0,0,0.705,cmp_three_tier_to-c19-t33
24,30,7096.457,246.5028763570008,275.1026,cold,29094,7808,21286,0,0,0.716,cmp_three_tier_to-c24-t30
115,36,6970.274,266.79728789499495,402.0048,cold,51345,7808,43537,0,0,0.096,cmp_three_tier_to-c115-t36
95,39,7109.116,241.05672773200786,263.1634,cold,32533,7808,24725,0,0,1.246,cmp_three_tier_to-c95-t39
14,31,7113.718,241.6450069840066,267.0483,cold,38002,7808,30194,0,0,1.241,cmp_three_tier_to-c14-t31
100,37,7116.69,242.72523473700858,269.5458,cold,34204,7808,26396,0,0,0.727,cmp_three_tier_to-c100-t37
104,39,7135.517,242.54703261397663,255.7787,cold,30008,7808,22200,0,0,0.088,cmp_three_tier_to-c104-t39
82,35,7136.046,244.57408500800375,259.1603,cold,29972,7808,22164,0,0,0.728,cmp_three_tier_to-c82-t35
102,32,7143.261,241.90182321099564,252.0192,cold,37859,7808,30051,0,0,1.222,cmp_three_tier_to-c102-t32
48,36,7147.304,243.3236549589783,256.6415,cold,37666,7808,29858,0,0,0.063,cmp_three_tier_to-c48-t36
77,34,6838.047,269.5259669040097,571.9321,cold,39300,7808,31492,0,0,0.743,cmp_three_tier_to-c77-t34
58,28,7047.364,259.50780910698813,367.8349,cold,36516,7808,28708,0,0,0.725,cmp_three_tier_to-c58-t28
43,37,6920.182,265.57349707899266,498.9767,cold,28525,7808,20717,0,0,0.737,cmp_three_tier_to-c43-t37
59,36,7157.075,243.8349666990107,265.3587,cold,41394,7808,33586,0,0,0.734,cmp_three_tier_to-c59-t36
42,25,7161.116,242.34924950401182,267.2861,cold,31947,7808,24139,0,0,0.691,cmp_three_tier_to-c42-t25
73,37,7096.659,250.19597378899925,332.7006,cold,34939,7808,27131,0,0,0.735,cmp_three_tier_to-c73-t37
121,39,7165.62,249.50679331397987,269.2154,cold,40581,7808,32773,0,0,0.745,cmp_three_tier_to-c121-t39
53,34,6936.235,273.0835472729814,506.399,cold,36844,7808,29036,0,0,0.131,cmp_three_tier_to-c53-t34
107,31,6869.091,272.7638800049899,577.1902,cold,45400,7808,37592,0,0,0.092,cmp_three_tier_to-c107-t31
44,36,6936.146,268.62156427899026,514.6209,cold,37304,7808,29496,0,0,0.083,cmp_three_tier_to-c44-t36
110,35,6986.169,265.160780686012,470.1711,cold,34782,7808,26974,0,0,0.036,cmp_three_tier_to-c110-t35
68,36,7191.072,242.69278681301512,271.3963,cold,38114,7808,30306,0,0,0.708,cmp_three_tier_to-c68-t36
28,36,6960.595,263.7232582720171,506.1809,cold,34935,7808,27127,0,0,0.066,cmp_three_tier_to-c28-t36
62,36,7129.275,241.92729874700308,337.587,cold,30720,7808,22912,0,0,0.737,cmp_three_tier_to-c62-t36
50,38,7173.454,245.66469616399263,299.3783,cold,35657,7808,27849,0,0,0.099,cmp_three_tier_to-c50-t38
66,34,7195.79,242.98664665198885,284.8274,cold,34778,7808,26970,0,0,0.062,cmp_three_tier_to-c66-t34
2,37,7213.816,247.97488508900278,271.5371,cold,41654,7808,33846,0,0,0.73,cmp_three_tier_to-c2-t37
10,38,7210.345,245.73761152400402,280.0703,cold,41308,7808,33500,0,0,0.73,cmp_three_tier_to-c10-t38
123,35,7221.371,244.20655802299734,273.1522,cold,32337,7808,24529,0,0,0.732,cmp_three_tier_to-c123-t35
74,38,7237.618,246.59022946900222,264.5468,cold,34257,7808,26449,0,0,0.073,cmp_three_tier_to-c74-t38
21,39,7243.556,245.838219288009,259.2523,cold,36305,7808,28497,0,0,0.739,cmp_three_tier_to-c21-t39
39,35,7252.053,246.7077246150002,255.6422,cold,36390,7808,28582,0,0,0.055,cmp_three_tier_to-c39-t35
86,39,7251.429,242.9060357149865,260.4935,cold,35669,7808,27861,0,0,3.784,cmp_three_tier_to-c86-t39
38,39,7202.198,243.89947346100234,314.6741,cold,33575,7808,25767,0,0,15.849,cmp_three_tier_to-c38-t39
83,38,7129.348,246.04136768498574,391.8432,cold,32097,7808,24289,0,0,0.736,cmp_three_tier_to-c83-t38
106,33,7065.398,255.12688487701234,459.4201,cold,40572,5824,34748,0,0,0.055,cmp_three_tier_to-c106-t33
33,34,7183.4,244.3354542919842,346.3888,cold,41357,7808,33549,0,0,0.075,cmp_three_tier_to-c33-t34
124,38,7081.992,254.6354871079966,455.7277,cold,32800,7808,24992,0,0,0.732,cmp_three_tier_to-c124-t38
3,35,7257.979,253.06885724700987,281.2478,cold,33336,7808,25528,0,0,0.068,cmp_three_tier_to-c3-t35
105,39,7293.751,243.89277606198448,254.0495,cold,35103,7808,27295,0,0,4.79,cmp_three_tier_to-c105-t39
114,39,7152.703,241.61315154100885,398.7965,cold,31711,7808,23903,0,0,0.747,cmp_three_tier_to-c114-t39
126,39,7120.029,244.98863909899956,435.5579,cold,41646,7808,33838,0,0,0.088,cmp_three_tier_to-c126-t39
80,39,7280.659,249.05518658898654,274.9601,cold,39913,7808,32105,0,0,0.06,cmp_three_tier_to-c80-t39
127,39,7274.014,250.76560931600397,292.5875,cold,34338,7808,26530,0,0,1.234,cmp_three_tier_to-c127-t39
94,39,6866.047,265.0216732090048,702.3199,cold,28379,7808,20571,0,0,1.133,cmp_three_tier_to-c94-t39
7,28,7252.222,248.34437455498846,321.6383,cold,26804,7808,18996,0,0,0.715,cmp_three_tier_to-c7-t28
25,38,7315.482,247.43757985098637,262.7284,cold,48583,7808,40775,0,0,0.072,cmp_three_tier_to-c25-t38
37,32,7308.232,247.30976313599967,270.0549,cold,36447,7808,28639,0,0,0.729,cmp_three_tier_to-c37-t32
27,36,7321.337,245.22601342000416,267.7173,cold,34833,7808,27025,0,0,0.731,cmp_three_tier_to-c27-t36
12,38,7120.033,248.94118145099492,474.1236,cold,32444,7808,24636,0,0,0.129,cmp_three_tier_to-c12-t38
118,39,6737.206,265.85314146301243,860.9594,cold,39561,7808,31753,0,0,0.731,cmp_three_tier_to-c118-t39
8,36,7334.117,249.72007944301004,269.1015,cold,41014,7808,33206,0,0,0.732,cmp_three_tier_to-c8-t36
75,37,7195.946,246.61447486298857,410.1284,cold,37126,7808,29318,0,0,0.087,cmp_three_tier_to-c75-t37
16,32,7030.97,257.31552246099454,584.1335,cold,32936,7808,25128,0,0,0.725,cmp_three_tier_to-c16-t32
26,32,7164.959,243.38546657198458,455.2711,cold,37991,7808,30183,0,0,0.085,cmp_three_tier_to-c26-t32
67,39,7257.934,249.64802394399885,366.4284,cold,39525,7808,31717,0,0,0.101,cmp_three_tier_to-c67-t39
30,35,7337.463,250.12614118200145,289.6695,cold,37680,7808,29872,0,0,0.717,cmp_three_tier_to-c30-t35
24,31,7372.282,233.47903950500768,254.886,cold,29336,7808,21528,0,0,0.722,cmp_three_tier_to-c24-t31
115,37,7372.338,242.24966590400436,265.1218,cold,52245,7808,44437,0,0,0.059,cmp_three_tier_to-c115-t37
4,34,7093.506,247.2672906020016,549.4735,cold,35300,7808,27492,0,0,1.244,cmp_three_tier_to-c4-t34
48,37,7404.681,231.30931253399467,242.7719,cold,37810,7808,30002,0,0,0.734,cmp_three_tier_to-c48-t37
19,34,7366.078,236.8665050540003,284.7869,cold,39678,7808,31870,0,0,0.743,cmp_three_tier_to-c19-t34
71,33,7225.738,254.274180220993,430.8438,cold,47966,7808,40158,0,0,0.748,cmp_three_tier_to-c71-t33
82,36,7395.938,231.15183947898913,267.6466,cold,30137,7808,22329,0,0,0.73,cmp_three_tier_to-c82-t36
31,30,7303.532,243.53674904399668,362.838,cold,50039,7808,42231,0,0,0.697,cmp_three_tier_to-c31-t30
111,38,7264.358,251.60330148399225,413.6094,cold,36058,7808,28250,0,0,0.086,cmp_three_tier_to-c111-t38
45,35,7225.693,247.10206560400547,456.7525,cold,44089,7808,36281,0,0,0.741,cmp_three_tier_to-c45-t35
22,30,7285.674,248.4388840669999,396.8069,cold,37058,7808,29250,0,0,0.729,cmp_three_tier_to-c22-t30
6,33,7179.536,242.85755628999323,512.6699,cold,32653,7808,24845,0,0,0.728,cmp_three_tier_to-c6-t33
68,37,7463.184,223.79200745301205,232.2695,cold,38359,7808,30551,0,0,0.714,cmp_three_tier_to-c68-t37
102,33,7396.519,235.26021255698288,302.9574,cold,38709,7808,30901,0,0,1.237,cmp_three_tier_to-c102-t33
44,37,7451.508,226.01057231400046,251.8805,cold,38153,7808,30345,0,0,0.74,cmp_three_tier_to-c44-t37
58,29,7415.93,231.32864600699395,287.4953,cold,37196,7808,29388,0,0,0.729,cmp_three_tier_to-c58-t29
93,38,7268.291,252.86177523998776,446.3199,cold,37360,7808,29552,0,0,0.087,cmp_three_tier_to-c93-t38
113,36,7348.175,245.9055106570013,370.1224,cold,40382,7808,32574,0,0,1.24,cmp_three_tier_to-c113-t36
116,35,7307.503,243.76430196297588,415.3697,cold,33770,7808,25962,0,0,0.039,cmp_three_tier_to-c116-t35
50,39,7473.579,225.78724179399433,253.5884,cold,35898,7808,28090,0,0,0.745,cmp_three_tier_to-c50-t39
62,37,7467.596,227.5230484789936,259.5718,cold,31239,7808,23431,0,0,0.734,cmp_three_tier_to-c62-t37
66,35,7480.681,222.4829857859877,255.5767,cold,34905,7808,27097,0,0,0.064,cmp_three_tier_to-c66-t35
2,38,7485.422,223.71955405699555,250.9096,cold,41782,7808,33974,0,0,0.068,cmp_three_tier_to-c2-t38
123,36,7495.252,222.59698411799036,250.0364,cold,32556,7808,24748,0,0,0.727,cmp_three_tier_to-c123-t36
74,39,7502.898,219.1939145620272,246.933,cold,34950,7808,27142,0,0,0.732,cmp_three_tier_to-c74-t39
39,36,7507.765,219.14232360001188,244.3877,cold,36491,7808,28683,0,0,0.069,cmp_three_tier_to-c39-t36
83,39,7521.931,208.87712318799458,238.1346,cold,33083,7808,25275,0,0,0.74,cmp_three_tier_to-c83-t39
10,39,7490.482,223.5728763740044,273.9808,cold,41472,7808,33664,0,0,0.067,cmp_three_tier_to-c10-t39
59,37,7422.553,233.75761696498375,346.1044,cold,41738,7808,33930,0,0,0.118,cmp_three_tier_to-c59-t37
100,38,7386.324,237.60096677500405,386.5764,cold,34901,7808,27093,0,0,0.088,cmp_three_tier_to-c100-t38
110,36,7457.079,224.91894858999876,322.4036,cold,36121,7808,28313,0,0,0.738,cmp_three_tier_to-c110-t36
9,32,7359.753,237.52473594999174,419.7681,cold,32203,7808,24395,0,0,300.502,cmp_three_tier_to-c9-t32
37,33,7579.014,185.33200656800182,209.502,cold,37199,7808,29391,0,0,0.726,cmp_three_tier_to-c37-t33
8,37,7603.947,174.26040456298506,184.9904,cold,41260,7808,33452,0,0,0.727,cmp_three_tier_to-c8-t37
25,39,7578.293,181.69574801798444,210.6831,cold,49868,7808,42060,0,0,0.082,cmp_three_tier_to-c25-t39
3,36,7541.992,206.87273034799728,258.4683,cold,34201,7808,26393,0,0,2.762,cmp_three_tier_to-c3-t36
24,32,7631.446,160.4052736450103,171.3404,cold,29904,7808,22096,0,0,4.273,cmp_three_tier_to-c24-t32
88,35,7323.751,249.2636967569997,479.9963,cold,38862,7808,31054,0,0,0.099,cmp_three_tier_to-c88-t35
