conv,turn,t0,ttft,lat,tier,prompt,cached,uncached,host,storage,gap,rid
36,34,1966.583,0.3935704339965014,4.8308,host,34527,33792,735,25984,0,51.184,cmp_three_tier_wc-c36-t34
88,26,1947.801,0.34002337000129046,23.7733,device,32812,32448,364,0,0,5.586,cmp_three_tier_wc-c88-t26
126,36,1970.857,0.24798535100126173,3.143,device,40187,40128,59,0,0,4.942,cmp_three_tier_wc-c126-t36
0,29,1971.282,0.2310312440022244,2.8049,host,24722,24320,402,16512,0,50.47,cmp_three_tier_wc-c0-t29
61,31,1961.728,3.773845593997976,13.2406,storage,32412,31616,796,0,23808,50.932,cmp_three_tier_wc-c61-t31
108,25,1975.047,0.36207463499886217,2.7685,device,32821,31808,1013,0,0,7.21,cmp_three_tier_wc-c108-t25
1,31,1971.128,0.19856958200398367,9.3231,device,26581,26496,85,0,0,4.809,cmp_three_tier_wc-c1-t31
123,30,1968.906,0.2125831340017612,11.8419,host,30391,30144,247,22336,0,50.722,cmp_three_tier_wc-c123-t30
116,36,1956.155,2.1873302809981396,25.2131,storage,35348,34304,1044,0,26496,49.14,cmp_three_tier_wc-c116-t36
9,25,1961.463,2.751828842003306,20.1878,storage,27193,26752,441,0,18944,50.799,cmp_three_tier_wc-c9-t25
62,30,1974.526,0.2300371789970086,7.1248,host,29099,28672,427,20864,0,50.253,cmp_three_tier_wc-c62-t30
72,32,1969.011,0.31565785300335847,14.542,host,39458,38976,482,31168,0,52.234,cmp_three_tier_wc-c72-t32
120,23,1981.038,0.8237626379996073,3.0948,storage,26463,26304,159,0,18496,129.654,cmp_three_tier_wc-c120-t23
114,31,1973.35,0.2014497130003292,11.4424,device,27473,27392,81,0,0,4.2,cmp_three_tier_wc-c114-t31
80,34,1962.085,0.42734697699779645,23.6904,device,35864,35072,792,0,0,5.327,cmp_three_tier_wc-c80-t34
106,32,1962.27,0.4162384099981864,23.564,device,39873,39808,65,0,0,4.291,cmp_three_tier_wc-c106-t32
88,27,1977.083,0.21898645399778616,13.1888,device,33398,33344,54,0,0,5.509,cmp_three_tier_wc-c88-t27
123,31,1988.266,0.23727795200102264,2.1005,device,31119,30720,399,0,0,7.518,cmp_three_tier_wc-c123-t31
75,33,1986.532,0.3308358659996884,3.8345,host,36022,35712,310,27904,0,51.191,cmp_three_tier_wc-c75-t33
58,25,1989.88,1.0671830860010232,4.0602,storage,34817,34688,129,0,26880,86.576,cmp_three_tier_wc-c58-t25
59,38,1981.996,0.30360969500179635,12.154,host,42374,42048,326,34240,0,51.205,cmp_three_tier_wc-c59-t38
110,29,1983.156,0.2516863019991433,11.466,host,30785,30528,257,22720,0,50.533,cmp_three_tier_wc-c110-t29
64,20,1989.552,0.6274575909992564,5.2712,storage,22989,22848,141,0,15040,191.114,cmp_three_tier_wc-c64-t20
115,27,1992.919,0.32865568499983056,2.712,host,48312,48000,312,40192,0,50.267,cmp_three_tier_wc-c115-t27
80,35,1992.468,0.41681061800045427,3.4374,device,37070,36480,590,0,0,6.692,cmp_three_tier_wc-c80-t35
75,34,1995.092,0.2309492760032299,3.6185,device,36162,36096,66,0,0,4.725,cmp_three_tier_wc-c75-t34
37,17,1993.317,0.20551063799939584,6.6141,host,26165,25920,245,18112,0,49.875,cmp_three_tier_wc-c37-t17
30,19,1998.97,0.29173031400569016,2.3078,host,25091,24704,387,16896,0,49.945,cmp_three_tier_wc-c30-t19
24,15,1985.41,0.21699316499871202,16.2093,host,21291,20864,427,13056,0,49.196,cmp_three_tier_wc-c24-t15
88,28,1998.771,0.3893419750020257,3.7212,device,34181,33728,453,0,0,8.498,cmp_three_tier_wc-c88-t28
93,35,1998.864,1.3199679060053313,3.9469,storage,36583,36032,551,0,28224,86.723,cmp_three_tier_wc-c93-t35
5,32,1984.933,0.31303529599972535,17.9383,host,23007,22464,543,14656,0,50.498,cmp_three_tier_wc-c5-t32
111,31,1997.113,0.9593787609992432,5.8499,storage,30917,30336,581,0,22528,86.45,cmp_three_tier_wc-c111-t31
39,39,1998.585,0.42560489299648907,4.4078,host,37564,36864,700,29056,0,50.925,cmp_three_tier_wc-c39-t39
8,32,2003.496,0.7062826539986418,3.375,host,37012,35776,1236,27968,0,51.569,cmp_three_tier_wc-c8-t32
18,33,2003.327,0.49923005999880843,5.1599,host,37973,37696,277,29888,0,50.876,cmp_three_tier_wc-c18-t33
85,26,1990.887,0.3709895760039217,17.5998,host,33773,33152,621,25344,0,51.051,cmp_three_tier_wc-c85-t26
54,15,1985.675,0.9949906029942213,23.0143,storage,23139,22976,163,0,15168,84.364,cmp_three_tier_wc-c54-t15
121,33,2004.566,1.2546433530005743,4.4946,storage,37190,36864,326,0,29056,335.314,cmp_three_tier_wc-c121-t33
25,27,2001.966,0.26978161000442924,7.0951,host,41787,41664,123,33856,0,50.953,cmp_three_tier_wc-c25-t27
10,32,2004.734,0.9165585979935713,4.6121,host,39148,36416,2732,28608,0,51.226,cmp_three_tier_wc-c10-t32
65,37,2005.155,1.4167738600008306,4.3796,storage,27113,26432,681,0,18624,86.324,cmp_three_tier_wc-c65-t37
44,33,1985.181,1.2051661110017449,24.5106,storage,35219,34624,595,0,26816,86.786,cmp_three_tier_wc-c44-t33
110,30,1999.676,0.2228051990023232,10.17,device,31139,31040,99,0,0,5.054,cmp_three_tier_wc-c110-t30
21,32,2007.248,0.3622808319996693,2.7486,host,33217,33088,129,25280,0,51.275,cmp_three_tier_wc-c21-t32
101,35,2005.952,0.3110617049969733,4.3448,host,26678,25920,758,18112,0,50.68,cmp_three_tier_wc-c101-t35
37,18,2003.586,0.24023615000623977,7.3742,device,26369,26304,65,0,0,3.654,cmp_three_tier_wc-c37-t18
3,34,2006.07,1.5404590210018796,5.3095,storage,33183,32704,479,0,24896,85.603,cmp_three_tier_wc-c3-t34
73,35,1986.321,0.28749777199845994,26.7596,host,33264,33152,112,25344,0,51.016,cmp_three_tier_wc-c73-t35
124,32,2011.383,0.2281240730007994,2.289,host,30520,30272,248,22464,0,51.009,cmp_three_tier_wc-c124-t32
28,31,1997.177,0.22731745399505598,16.4953,host,32537,32384,153,24576,0,50.848,cmp_three_tier_wc-c28-t31
83,39,2013.294,0.2557277019950561,3.3976,host,33083,32576,507,24768,0,51.772,cmp_three_tier_wc-c83-t39
106,33,1989.685,0.2582430670008762,27.3729,device,40571,40512,59,0,0,3.85,cmp_three_tier_wc-c106-t33
64,21,1999.555,0.17513215199869592,19.1104,device,23299,23104,195,0,0,4.732,cmp_three_tier_wc-c64-t21
7,16,2006.273,0.29875046300003305,12.4284,host,19242,19136,106,11328,0,49.0,cmp_three_tier_wc-c7-t16
42,11,2015.402,0.35270170199510176,3.5703,host,20060,19328,732,11520,0,47.908,cmp_three_tier_wc-c42-t11
18,34,2013.92,0.4229056109979865,5.1218,device,38910,38016,894,0,0,5.432,cmp_three_tier_wc-c18-t34
33,33,2003.096,0.5576557660024264,16.9972,host,40960,39808,1152,32000,0,51.674,cmp_three_tier_wc-c33-t33
16,23,2014.236,1.201936209006817,5.8909,storage,24125,23488,637,0,15680,299.516,cmp_three_tier_wc-c16-t23
103,35,2015.099,0.4461943810019875,5.5046,host,29521,29248,273,21440,0,50.029,cmp_three_tier_wc-c103-t35
3,35,2016.12,0.3805387249958585,5.3233,device,33335,33280,55,0,0,4.739,cmp_three_tier_wc-c3-t35
124,33,2018.328,0.22785478600417264,3.2497,device,30622,30528,94,0,0,4.655,cmp_three_tier_wc-c124-t33
12,29,2014.201,0.8945261379994918,8.3146,storage,29043,28160,883,0,20352,121.408,cmp_three_tier_wc-c12-t29
122,23,2018.014,0.8855552730019554,5.2827,storage,28105,27584,521,0,19776,301.49,cmp_three_tier_wc-c122-t23
82,38,2020.859,0.21047998299764004,2.6601,host,30565,30336,229,22528,0,51.17,cmp_three_tier_wc-c82-t38
69,39,2018.052,2.006738822994521,7.1514,storage,33000,31040,1960,0,23232,87.122,cmp_three_tier_wc-c69-t39
36,35,2022.542,0.24767942700418644,4.2326,host,34715,34624,91,26816,0,51.128,cmp_three_tier_wc-c36-t35
71,39,2018.08,3.9572916899996926,8.8497,storage,51902,51392,510,0,43584,88.655,cmp_three_tier_wc-c71-t39
52,34,2018.188,4.830376511003124,9.0752,storage,30937,30784,153,0,22976,86.303,cmp_three_tier_wc-c52-t34
48,28,2014.795,0.4316760459987563,12.5727,host,35296,35072,224,27264,0,51.163,cmp_three_tier_wc-c48-t28
24,16,2005.995,0.35611949900339823,25.8091,device,22138,21696,442,0,0,4.375,cmp_three_tier_wc-c24-t16
19,34,2022.809,3.4179910579987336,9.1047,storage,39677,39040,637,0,31232,52.017,cmp_three_tier_wc-c19-t34
126,37,2024.528,4.283734395998181,7.7267,storage,40616,40256,360,0,32448,50.526,cmp_three_tier_wc-c126-t37
38,38,2007.847,0.2589138710027328,24.7319,host,32016,31680,336,23872,0,51.156,cmp_three_tier_wc-c38-t38
61,32,2026.237,3.7094551350019174,6.5254,storage,32840,32640,200,0,24832,51.268,cmp_three_tier_wc-c61-t32
91,28,2020.55,0.26566267099406105,12.6318,host,29464,29184,280,21376,0,50.323,cmp_three_tier_wc-c91-t28
95,37,2028.968,2.1816649940010393,6.7009,storage,31386,30848,538,0,23040,86.828,cmp_three_tier_wc-c95-t37
89,31,2016.865,0.811978364996321,18.8768,storage,24447,24320,127,0,16512,157.584,cmp_three_tier_wc-c89-t31
62,31,2032.143,0.3254178540009889,4.2595,host,29561,29312,249,21504,0,50.491,cmp_three_tier_wc-c62-t31
64,22,2022.845,0.29716483099764446,14.425,device,23756,23680,76,0,0,4.179,cmp_three_tier_wc-c64-t22
120,24,2034.127,0.25983108000218635,3.3241,host,26808,26496,312,18688,0,49.994,cmp_three_tier_wc-c120-t24
0,30,2024.649,0.21010931699856883,14.1562,host,24878,24768,110,16960,0,50.561,cmp_three_tier_wc-c0-t30
86,35,2033.855,1.0736249600013252,5.4168,storage,32504,31360,1144,0,23552,86.786,cmp_three_tier_wc-c86-t35
107,32,2017.876,0.3604868539987365,22.4023,host,46820,46336,484,38528,0,49.539,cmp_three_tier_wc-c107-t32
27,33,2023.785,3.4414244550061994,16.9424,storage,32436,32320,116,0,24512,85.134,cmp_three_tier_wc-c27-t33
33,34,2025.366,0.27876832200126955,15.649,device,41357,41280,77,0,0,5.271,cmp_three_tier_wc-c33-t34
114,32,2035.879,0.34339550099684857,5.1986,host,28187,27776,411,19968,0,51.086,cmp_three_tier_wc-c114-t32
73,36,2017.316,0.23415154900430935,24.5348,device,33964,33920,44,0,0,4.235,cmp_three_tier_wc-c73-t36
48,29,2032.192,0.2767811320009059,9.755,device,35566,35520,46,0,0,4.823,cmp_three_tier_wc-c48-t29
126,38,2038.632,0.4565355860031559,4.8427,host,41179,40640,539,32832,0,6.377,cmp_three_tier_wc-c126-t38
120,25,2041.896,0.20676317499601282,2.0927,device,26906,26816,90,0,0,4.445,cmp_three_tier_wc-c120-t25
118,38,2041.593,1.7230667140029254,3.2901,storage,39366,39232,134,0,31424,86.674,cmp_three_tier_wc-c118-t38
123,32,2041.391,0.8604133249973529,4.9905,storage,31356,31168,188,0,23360,51.023,cmp_three_tier_wc-c123-t32
24,17,2035.102,0.16280647899839096,12.0471,device,22764,22720,44,0,0,3.297,cmp_three_tier_wc-c24-t17
56,31,2015.783,1.1254077830017195,32.1728,storage,38996,38784,212,0,30976,157.703,cmp_three_tier_wc-c56-t31
106,34,2021.965,0.2532297930010827,27.5266,device,41254,41216,38,0,0,4.907,cmp_three_tier_wc-c106-t34
110,31,2015.993,0.3591397159980261,34.7952,device,31835,31296,539,0,0,6.146,cmp_three_tier_wc-c110-t31
115,28,2046.298,1.9545772609999403,5.6179,storage,48561,48320,241,0,40512,50.666,cmp_three_tier_wc-c115-t28
9,26,2032.107,0.19058212399977492,20.0582,host,27804,27648,156,19840,0,50.456,cmp_three_tier_wc-c9-t26
27,34,2045.426,0.22045393599546514,9.3303,device,32795,32704,91,0,0,4.697,cmp_three_tier_wc-c27-t34
123,33,2053.01,0.227206354997179,2.2251,device,31675,31424,251,0,0,6.629,cmp_three_tier_wc-c123-t33
45,30,2050.301,1.5131798770016758,5.509,storage,40450,38720,1730,0,30912,86.016,cmp_three_tier_wc-c45-t30
48,30,2050.719,0.28280054700007895,5.9819,device,36038,35776,262,0,0,8.771,cmp_three_tier_wc-c48-t30
88,29,2053.971,0.3664881150034489,3.7799,host,34575,34240,335,26432,0,51.478,cmp_three_tier_wc-c88-t29
43,36,2035.282,0.7584634090017062,22.59,storage,27287,26304,983,0,18496,86.534,cmp_three_tier_wc-c43-t36
54,16,2058.852,0.37208225600625155,3.376,host,24769,23616,1153,15808,0,50.162,cmp_three_tier_wc-c54-t16
0,31,2044.342,0.23382630800188053,18.1255,device,25458,25152,306,0,0,5.537,cmp_three_tier_wc-c0-t31
10,33,2060.335,0.24699349000002258,3.4832,host,39371,39168,203,31360,0,50.988,cmp_three_tier_wc-c10-t33
21,33,2060.797,0.38405709200014826,3.1839,host,33530,33280,250,25472,0,50.799,cmp_three_tier_wc-c21-t33
37,19,2060.619,0.26190443400264485,3.4261,host,26698,26496,202,18688,0,49.658,cmp_three_tier_wc-c37-t19
5,33,2053.958,0.21435218000260647,10.3153,host,23852,23424,428,15616,0,51.086,cmp_three_tier_wc-c5-t33
45,31,2060.767,0.2555694990005577,4.1974,device,40594,40512,82,0,0,4.956,cmp_three_tier_wc-c45-t31
101,36,2060.902,0.4741814219960361,4.0628,host,27381,26752,629,18944,0,50.603,cmp_three_tier_wc-c101-t36
110,32,2052.651,0.22077889799402328,15.186,device,32691,32640,51,0,0,1.862,cmp_three_tier_wc-c110-t32
25,28,2058.915,0.9520461470019654,10.6196,host,43417,41856,1561,34048,0,49.854,cmp_three_tier_wc-c25-t28
56,32,2053.276,0.25688616799743613,17.2378,device,39763,39680,83,0,0,5.32,cmp_three_tier_wc-c56-t32
7,17,2067.793,0.15772067299985792,3.6187,host,19615,19520,95,11712,0,49.091,cmp_three_tier_wc-c7-t17
14,33,2020.902,3.824767370999325,50.6324,storage,40993,40000,993,0,32192,52.962,cmp_three_tier_wc-c14-t33
72,33,2035.816,1.2363422889975482,36.388,storage,40359,39872,487,0,32064,52.262,cmp_three_tier_wc-c72-t33
19,35,2037.976,0.3182004970003618,35.669,host,40159,39808,351,32000,0,6.062,cmp_three_tier_wc-c19-t35
126,39,2049.671,0.31067402900225716,24.0982,device,41644,41280,364,0,0,6.195,cmp_three_tier_wc-c126-t39
16,24,2071.423,0.28911343900108477,3.0259,host,24714,24192,522,16384,0,51.296,cmp_three_tier_wc-c16-t24
124,34,2072.322,0.20677845899626845,2.7845,host,30767,30656,111,22848,0,50.743,cmp_three_tier_wc-c124-t34
122,24,2073.767,0.19193155100219883,2.5461,host,28279,28160,119,20352,0,50.47,cmp_three_tier_wc-c122-t24
28,32,2065.32,0.22874538799806032,14.1455,host,33038,32896,142,25088,0,51.646,cmp_three_tier_wc-c28-t32
44,34,2061.044,0.5023201829972095,18.8391,host,36048,35776,272,27968,0,51.352,cmp_three_tier_wc-c44-t34
36,36,2077.967,0.2495596389999264,1.9159,host,34992,34752,240,26944,0,51.191,cmp_three_tier_wc-c36-t36
85,27,2059.784,0.2774777279992122,21.1676,host,34594,34112,482,26304,0,51.296,cmp_three_tier_wc-c85-t27
58,26,2080.454,1.2138831539996318,4.1539,storage,35405,34880,525,0,27072,86.513,cmp_three_tier_wc-c58-t26
61,33,2083.57,0.3779598269975395,4.0631,host,33911,32896,1015,25088,0,50.806,cmp_three_tier_wc-c61-t33
80,36,2082.769,1.34877127600339,4.8956,storage,37567,37120,447,0,29312,86.863,cmp_three_tier_wc-c80-t36
110,33,2075.04,0.24550885100325104,13.5947,device,33362,33024,338,0,0,7.203,cmp_three_tier_wc-c110-t33
18,35,2069.779,0.26948397700471105,19.6409,host,39156,38976,180,31168,0,50.736,cmp_three_tier_wc-c18-t35
62,32,2087.293,0.21253837400581688,2.6607,host,29723,29632,91,21824,0,50.89,cmp_three_tier_wc-c62-t32
89,32,2086.563,0.22907572500116657,3.6294,host,25276,24832,444,17024,0,50.82,cmp_three_tier_wc-c89-t32
59,39,2081.518,1.1874527539985138,9.0837,storage,42876,42688,188,0,34880,87.367,cmp_three_tier_wc-c59-t39
112,33,2088.333,0.8351954219979234,4.0683,storage,32115,31936,179,0,24128,120.393,cmp_three_tier_wc-c112-t33
114,33,2091.695,0.21693565400346415,3.7308,host,28461,28288,173,20480,0,50.617,cmp_three_tier_wc-c114-t33
116,37,2045.65,0.9792592209996656,50.7406,storage,36046,35968,78,0,28160,64.281,cmp_three_tier_wc-c116-t37
37,20,2068.715,0.2223091369960457,28.5953,device,27193,26752,441,0,0,4.669,cmp_three_tier_wc-c37-t20
30,20,2086.504,0.7018696660015848,11.083,storage,25291,25088,203,0,17280,85.225,cmp_three_tier_wc-c30-t20
61,34,2091.736,0.3280345259991009,6.0235,device,34048,33984,64,0,0,4.102,cmp_three_tier_wc-c61-t34
65,38,2094.348,0.9422951929955161,5.1746,storage,27727,27136,591,0,19328,84.812,cmp_three_tier_wc-c65-t38
121,34,2095.868,1.200416777995997,4.7035,storage,38164,37248,916,0,29440,86.807,cmp_three_tier_wc-c121-t34
120,26,2094.747,0.5431659489986487,5.9602,host,28040,26944,1096,19136,0,50.757,cmp_three_tier_wc-c120-t26
24,18,2096.452,0.31588289700448513,4.965,host,23794,23040,754,15232,0,49.301,cmp_three_tier_wc-c24-t18
108,26,2100.177,1.0364543579999008,5.3017,storage,33828,32896,932,0,25088,122.36,cmp_three_tier_wc-c108-t26
73,37,2093.294,0.3598288470020634,12.3972,host,34939,34496,443,26688,0,51.443,cmp_three_tier_wc-c73-t37
106,35,2101.643,0.44580675500037614,4.8919,host,42832,41920,912,36096,0,52.15,cmp_three_tier_wc-c106-t35
115,29,2102.569,0.3353279820003081,4.3875,host,48772,48640,132,40832,0,50.652,cmp_three_tier_wc-c115-t29
24,19,2104.924,0.1958147459954489,4.1365,device,23943,23872,71,0,0,3.507,cmp_three_tier_wc-c24-t19
48,31,2108.075,0.25652897800318897,4.0858,host,36329,36160,169,28352,0,51.373,cmp_three_tier_wc-c48-t31
18,36,2094.476,0.26086325800133636,17.72,device,39783,39744,39,0,0,5.054,cmp_three_tier_wc-c18-t36
27,35,2105.989,0.3305251549973036,6.8391,host,33182,33024,158,25216,0,51.233,cmp_three_tier_wc-c27-t35
115,30,2110.423,0.3300957860046765,3.0309,device,48912,48832,80,0,0,3.465,cmp_three_tier_wc-c115-t30
123,34,2105.938,0.2593796530054533,8.0263,host,31906,31680,226,23872,0,50.701,cmp_three_tier_wc-c123-t34
111,32,2090.064,0.7611348150021513,24.2046,storage,31280,31040,240,0,23232,87.101,cmp_three_tier_wc-c111-t32
42,12,2102.483,0.5363417109983857,11.7864,storage,20191,20096,95,0,12288,83.51,cmp_three_tier_wc-c42-t12
33,35,2093.131,0.32320447199890623,21.3042,host,42102,41664,438,33856,0,52.115,cmp_three_tier_wc-c33-t35
91,29,2084.03,0.3595105929998681,31.8405,host,30216,29696,520,21888,0,50.848,cmp_three_tier_wc-c91-t29
8,33,2091.153,1.0492154309977195,25.5757,storage,37190,36992,198,0,29184,84.28,cmp_three_tier_wc-c8-t33
10,34,2114.89,0.41990350800188025,3.2669,host,39791,39424,367,31616,0,51.072,cmp_three_tier_wc-c10-t34
21,34,2114.864,0.228434422002465,3.3268,host,33745,33600,145,25792,0,50.883,cmp_three_tier_wc-c21-t34
112,34,2098.289,0.3710631209978601,21.7415,device,32796,32192,604,0,0,5.887,cmp_three_tier_wc-c112-t34
101,37,2115.814,0.3372477410011925,4.5391,host,28024,27456,568,19648,0,50.848,cmp_three_tier_wc-c101-t37
10,35,2122.68,0.2659367930027656,3.2359,device,39906,39808,98,0,0,4.522,cmp_three_tier_wc-c10-t35
107,33,2091.294,0.3171393239972531,35.3381,host,47735,47296,439,39488,0,51.016,cmp_three_tier_wc-c107-t33
21,35,2122.819,0.2819554640009301,3.9457,device,33863,33792,71,0,0,4.627,cmp_three_tier_wc-c21-t35
25,29,2120.593,0.45447077800054103,6.7468,host,44655,43648,1007,35840,0,51.058,cmp_three_tier_wc-c25-t29
95,38,2122.884,0.33955980600148905,4.6757,host,31919,31488,431,23680,0,87.213,cmp_three_tier_wc-c95-t38
37,21,2100.923,0.4260557460002019,26.9468,device,28040,27968,72,0,0,3.612,cmp_three_tier_wc-c37-t21
124,35,2124.366,0.48455789600120625,3.595,host,30994,30848,146,23040,0,49.259,cmp_three_tier_wc-c124-t35
7,18,2120.972,0.18598887199914316,8.9558,host,19791,19712,79,11904,0,49.56,cmp_three_tier_wc-c7-t18
60,38,2128.034,1.027428945999418,3.0802,storage,34929,34432,497,0,26624,300.104,cmp_three_tier_wc-c60-t38
28,33,2130.454,0.2571663830021862,3.6043,host,33860,33472,388,25664,0,50.988,cmp_three_tier_wc-c28-t33
36,37,2131.018,0.2560322920035105,3.0405,host,35133,35008,125,27200,0,51.135,cmp_three_tier_wc-c36-t37
0,32,2113.345,0.2065246450001723,21.3319,host,25973,25856,117,18048,0,50.876,cmp_three_tier_wc-c0-t32
26,23,2110.575,0.9103163489999133,24.7175,storage,27172,26368,804,0,18560,1200.0,cmp_three_tier_wc-c26-t23
43,37,2109.449,0.3331696870009182,27.5277,host,28526,27840,686,20032,0,51.576,cmp_three_tier_wc-c43-t37
44,35,2131.48,0.3071484529937152,5.6858,host,36901,36608,293,28800,0,51.597,cmp_three_tier_wc-c44-t35
85,28,2132.913,0.40587789400160545,5.119,host,35859,35200,659,27392,0,51.961,cmp_three_tier_wc-c85-t28
58,27,2135.366,0.5107856700051343,2.8195,host,36288,35456,832,27648,0,50.757,cmp_three_tier_wc-c58-t27
68,38,2134.611,0.981061165999563,3.6949,storage,38896,38400,496,0,30592,299.845,cmp_three_tier_wc-c68-t38
36,38,2137.664,0.24165478099894244,3.1097,device,35236,35136,100,0,0,3.605,cmp_three_tier_wc-c36-t38
14,34,2123.896,0.44614473699766677,17.5748,host,42828,42176,652,34368,0,52.36,cmp_three_tier_wc-c14-t34
124,36,2133.331,0.47642132000328274,8.9369,device,32075,31040,1035,0,0,5.369,cmp_three_tier_wc-c124-t36
28,34,2139.666,0.35011417500209063,2.6321,device,34282,33920,362,0,0,5.607,cmp_three_tier_wc-c28-t34
103,36,2142.126,0.9434782329990412,2.7807,storage,30350,29568,782,0,21760,121.52,cmp_three_tier_wc-c103-t36
62,33,2140.845,0.26522549299988896,5.7882,host,30075,29760,315,21952,0,50.89,cmp_three_tier_wc-c62-t33
12,30,2138.724,0.7990932920001796,10.278,storage,29323,29184,139,0,21376,116.207,cmp_three_tier_wc-c12-t30
19,36,2125.782,0.4581271999995806,23.2868,host,41674,41088,586,33280,0,52.136,cmp_three_tier_wc-c19-t36
36,39,2145.898,0.24052535399823682,3.4226,device,35348,35264,84,0,0,5.124,cmp_three_tier_wc-c36-t39
114,34,2146.324,0.21827165499416878,3.0926,host,28620,28480,140,20672,0,50.897,cmp_three_tier_wc-c114-t34
30,21,2147.771,0.329545925000275,2.0789,host,26398,25536,862,17728,0,50.183,cmp_three_tier_wc-c30-t21
61,35,2149.007,0.2493742930018925,3.2889,host,34257,34112,145,26304,0,51.247,cmp_three_tier_wc-c61-t35
120,27,2151.318,0.20239287399454042,3.4892,host,28243,28160,83,20352,0,50.61,cmp_three_tier_wc-c120-t27
45,32,2151.59,0.30490246300178114,4.2451,host,40839,40640,199,32832,0,86.625,cmp_three_tier_wc-c45-t32
